Date,Open,High,Low,Close,Volume
2007-11-08,253.89,253.89,212.94,230.67,49883
2007-11-09,245.7,247.17,235.54,242.14,16966
2007-11-12,245.7,245.7,222.07,231.04,14708
2007-11-13,252.25,252.25,233.5,234.77,10179
2007-11-14,237.51,248.89,237.51,238.86,16137
2007-11-15,240.79,249.8,230.22,237.67,62553
2007-11-16,244.84,265.36,236.69,251.92,81090
2007-11-19,265.36,275.18,257.99,265.77,81457
2007-11-20,265.77,286.4,265.77,274.32,65118
2007-11-21,282.56,282.56,250.61,255,47563
2007-11-22,253.89,255.53,237.51,242.59,13402
2007-11-23,256.76,261.22,241.65,250.16,23418
2007-11-26,262,266.71,255.69,261.26,37126
2007-11-27,265.36,265.36,248.98,251.06,12279
2007-11-28,257.99,265.36,246.72,249.67,21669
2007-11-29,253.89,255.45,241.73,243.73,22654
2007-11-30,252.25,253.03,246.52,250.12,8888
2007-12-03,253.07,257.99,240.79,252.62,14281
2007-12-04,253.89,253.89,244.06,245.99,12444
2007-12-05,246.6,254.71,244.06,247.79,13191
2007-12-06,249.8,257.99,248.24,253.64,19465
2007-12-07,255.36,255.49,238.33,242.22,17208
2007-12-10,245.78,249.22,241.65,243.37,13572
2007-12-11,246.52,250.49,241.77,245.99,21999
2007-12-12,245.62,249.8,240.46,243.61,21882
2007-12-13,245.7,248.69,241.28,243.37,15807
2007-12-14,249.8,249.8,239.97,240.42,23358
2007-12-17,244.72,244.72,221.13,227.97,25135
2007-12-18,233.37,233.37,216.22,225.1,19161
2007-12-19,229.32,236.69,222.03,224.53,30380
2007-12-20,222.89,233.01,222.89,224.61,22712
2007-12-24,226.94,232.6,222.97,227.03,10640
2007-12-26,230.96,235.01,223.59,233.5,15717
2007-12-27,250.61,250.61,237.51,239.15,19643
2007-12-28,226.04,286.98,226.04,276.94,271784
2007-12-31,284.6,297.13,277.76,291.81,277606
2008-01-01,311.22,321.05,289.93,291.97,107475
2008-01-02,297.3,319.41,297.3,306.67,235891
2008-01-03,306.31,306.31,291.56,294.92,92492
2008-01-04,295.82,305.41,278.46,284.44,69883
2008-01-07,282.19,284.85,270.27,273.1,55188
2008-01-08,282.56,282.56,258.72,262.57,54099
2008-01-09,258.8,274.37,257.99,263.64,83073
2008-01-10,264.54,268.63,239.97,246.11,35694
2008-01-11,241.61,249.75,237.51,241.07,48189
2008-01-14,248.69,261.71,238.33,243.08,99747
2008-01-15,249.67,249.67,231.12,236.53,81694
2008-01-16,234.23,244.88,229.32,233.25,54670
2008-01-17,231.61,237.26,230.26,232.06,43376
2008-01-18,235.05,235.05,217.04,218.96,25790
2008-01-21,206.39,241.61,175.27,176.9,46271
2008-01-22,142.71,171.95,141.52,141.56,45567
2008-01-23,130.43,155.69,130.22,153.97,125204
