Date,Open,High,Low,Close,Volume
2003-09-05,36.6,37.97,36.6,37.15,2131
2003-09-08,37.2,39.2,37.2,38.96,6886
2003-09-09,40,40.4,38,38.52,16440
2003-09-10,38.2,39.19,37.67,38.28,6840
2003-09-11,37.24,37.8,36.2,36.98,1811
2003-09-12,37.3,38,36,36.31,2657
2003-09-15,36,36.8,35.4,35.7,2412
2003-09-16,34.12,35.9,34.04,34.92,1565
2003-09-17,35.4,35.4,34.4,34.64,1850
2003-09-18,34.24,34.56,33.42,34,1735
2003-09-19,34.3,34.3,33.98,34.2,934
2003-09-22,35,35,33.66,34.05,603
2003-09-23,33.8,34.57,33.64,34.46,840
2003-09-24,35,35.5,34.8,35.4,3045
2003-09-25,35,35.98,35,35.61,1613
2003-09-26,34.6,36.8,34.6,36.25,1725
2003-09-29,37,37.3,36,36.26,7071
2003-09-30,37.08,42,36.9,40.58,25626
2003-10-01,39.4,42,39.4,41.68,16843
2003-10-03,41,42.84,41,42.2,11570
2003-10-06,42.4,44.44,42.4,44.17,22447
2003-10-07,44.42,45,44.3,44.72,8234
2003-10-08,44.9,45.7,44.63,44.98,18019
2003-10-09,45.99,45.99,44.8,45.24,9248
2003-10-10,45.6,45.6,45.02,45.54,3840
2003-10-13,45,48.8,45,47.56,14201
2003-10-14,47.7,48,45.62,46.56,7525
2003-10-15,46.98,47.55,46.5,46.81,6267
2003-10-16,46.81,48,46.8,47.86,2575
2003-10-17,47,49.5,47,49,9941
2003-10-20,49.7,50,49.05,49.68,12075
2003-10-21,49.6,49.6,48.6,48.88,6946
2003-10-22,48.8,50.6,48.4,49.64,6472
2003-10-23,45.6,49.8,45.6,48.22,4876
2003-10-24,51.2,51.2,46.4,47.22,4960
2003-10-25,48.8,49.8,48.4,49.33,1630
2003-10-27,48,48.2,47,47.02,1591
2003-10-28,47.7,48.38,47.6,47.6,775
2003-10-29,46.21,47,45.02,46.66,4995
2003-10-30,47.6,47.7,46.2,47.11,3528
2003-10-31,47.6,48,47.4,47.7,7113
2003-11-03,48.4,48.4,46.1,46.99,4284
2003-11-04,47,47,42.76,44.29,8057
2003-11-05,44.4,45.59,44.06,44.82,3090
2003-11-06,45.4,45.98,45.08,45.1,3220
2003-11-07,45.8,46.6,45,45.35,2741
2003-11-10,44.42,45.88,44.42,45.32,790
2003-11-11,44.41,47.4,44.41,46,2578
2003-11-12,46.2,47.8,45.91,46.15,3871
2003-11-13,46.01,46.6,45.24,45.62,1995
2003-11-14,45.7,45.76,44.7,44.99,1190
2003-11-15,44.6,46,44.2,44.72,675
2003-11-17,45.31,45.97,44.63,44.89,1175
2003-11-18,44.7,45.4,43.2,43.77,5441
2003-11-19,41.64,44,41.64,42.95,6341
2003-11-20,42.8,43.6,41.74,41.74,4193
2003-11-21,43.4,43.4,39.99,40.2,5746
2003-11-24,40.6,41,40.2,40.78,2336
2003-11-25,41,41.98,40.71,41.49,2373
2003-11-27,41.62,42.6,41.41,42.16,2647
2003-11-28,42.2,43.34,41.6,41.76,6074
2003-12-01,42.02,43.4,42.01,42.68,8335
2003-12-02,42.61,43.21,42.5,42.89,2632
2003-12-03,42.4,44.6,42.4,44.26,11284
2003-12-04,44.27,44.4,43.22,44.02,4605
2003-12-05,44.02,45.2,44,44.24,5504
2003-12-08,45.8,45.98,44.25,44.32,1065
2003-12-09,45.8,46,44.6,44.66,3007
2003-12-10,44.42,46.4,44.42,45.5,6055
2003-12-11,46.96,46.96,45,45.3,4887
2003-12-12,45.2,45.8,45.2,45.61,1440
2003-12-15,47.7,47.7,46.4,46.73,2910
2003-12-16,45.8,47.78,45.44,46.39,3419
2003-12-17,46.8,46.8,45.7,45.75,2834
2003-12-18,46,48.4,45.81,47.26,17111
2003-12-19,47.6,49,47.2,47.89,7281
2003-12-22,48,48.8,47,48.59,4016
2003-12-23,48,48.4,46.85,46.88,5907
2003-12-24,43,48.16,43,47.6,1712
2003-12-26,48.3,48.95,47.8,48.46,3311
2003-12-29,48.6,48.8,47.4,48.23,5549
2003-12-30,47.72,47.86,46.81,47.04,5534
2003-12-31,46.6,46.9,45.6,45.95,5496
2004-01-01,46,46.38,45.7,45.98,4426
2004-01-02,46.3,47.2,45.9,46.37,2451
2004-01-05,46.6,46.6,45.3,45.68,3343
2004-01-06,45.6,45.6,44.4,44.75,3210
2004-01-07,44,44.8,42.86,44.42,2625
