Date,Open,High,Low,Close,Volume
2025-10-16,620,639,587.35,628.2,24688246
2025-10-17,628.5,637,615,618.8,2670670
2025-10-20,618,618,601.55,604.9,845549
2025-10-21,609,618.4,609,611.85,126686
2025-10-23,612.3,614.7,594.75,600.15,494649
2025-10-24,598.8,599.65,570.75,577.25,788455
2025-10-27,576.5,601.65,576,589.85,1020168
2025-10-28,591,622,590.95,618.2,610072
2025-10-29,622,639.7,598,600.45,1090113
2025-10-30,600.9,612.9,600.9,609.8,159122
2025-10-31,614.25,627.15,612.3,618.15,609379
2025-11-03,620,663,607.15,653.6,1254314
2025-11-04,662,671.95,635.2,652.65,791479
2025-11-06,652.05,654.9,621.05,638.5,560225
2025-11-07,634.65,641.95,624,627.2,359161
2025-11-10,630,634,616,620.2,419581
2025-11-11,622,629.3,617.05,620.9,175157
2025-11-12,618.05,632.6,617,627.25,356041
2025-11-13,625,669,625,654.35,1072466
2025-11-14,675.95,731.9,662.2,713.8,5056058
2025-11-17,712.85,754.8,677.6,742.1,1319952
2025-11-18,744.05,752.25,717.55,724.4,677527
2025-11-19,722,729.4,683.25,695.05,564836
2025-11-20,700,712.45,690.5,696.15,305870
2025-11-21,692,694.95,666.3,677.9,391448
2025-11-24,679.9,679.9,650.5,655.75,226703
2025-11-25,656,667.75,652.2,654.8,183865
2025-11-26,662.85,685.65,656.95,658.75,265649
2025-11-27,665.25,665.25,638.1,644.7,252502
2025-11-28,648.6,664,648.6,655.85,195096
2025-12-01,658.5,663.1,636.1,640.2,203639
2025-12-02,640.6,650,630.2,637.45,123273
2025-12-03,637.65,644.75,628.8,630.85,146896
2025-12-04,630.85,633.95,620,624.3,144192
2025-12-05,623.8,656,616.25,635.8,578869
2025-12-08,638.3,654.4,612.1,615.2,286478
2025-12-09,613,640,609.25,635.3,230931
2025-12-10,637.2,648,629.1,633.2,138972
2025-12-11,633.5,643.4,628.5,637.95,81099
2025-12-12,640.5,644.8,630.4,636.35,102647
2025-12-15,635.7,639.95,631.1,636.5,74080
2025-12-16,635.9,644.8,630,641.85,111114
2025-12-17,641,643.95,630,630.35,58282
2025-12-18,630,650.55,626.3,648.9,233900
2025-12-19,648.9,664,635.65,655.65,155214
2025-12-22,655.95,692.5,655.95,687.4,521846
2025-12-23,690,698,676.95,688.6,193115
2025-12-24,690,697.85,673.75,677.1,65488
2025-12-26,684,704.65,678.1,682,268001
2025-12-29,682,687.8,652,667.4,146265
2025-12-30,665,675,645.8,662.7,74468
2025-12-31,666.05,684.9,660.15,680.75,71456
2026-01-01,672.3,686.2,669,676.5,66010
2026-01-02,671,677.25,649.2,661.4,177103
2026-01-05,661.4,668.9,654.8,665.85,136207
2026-01-06,664.7,668.2,639,664.5,256926
2026-01-07,677.9,697.05,660.15,692.9,260389
2026-01-08,694.3,696.5,655.1,670.35,340337
2026-01-09,667,671.75,636.5,650.45,306849
2026-01-12,647.5,682,625,674.7,257445
2026-01-13,682.7,684.1,661,677.1,146299
2026-01-14,675,685.4,659.9,681.25,143977
2026-01-16,672.6,684.95,666.55,675.65,185922
2026-01-19,675.65,679.55,652,663.4,168877
2026-01-20,660,670.3,650,663.85,92598
2026-01-21,663,668,641.05,659.4,150125
2026-01-22,667.9,668.7,657.5,664.6,160193
2026-01-23,664,664,644.25,650.05,62983
2026-01-27,653.25,658.8,636,654.45,79943
2026-01-28,652.9,677,649.45,675.9,58797
2026-01-29,674,681.75,669.05,677.5,97187
2026-01-30,672.6,688,671.85,684.25,150924
2026-02-01,676.85,681.95,661.8,678.95,50198
2026-02-02,675.65,694.7,665.9,688.9,105272
2026-02-03,709,735,698,721.9,357804
2026-02-04,735,789,728.4,773.95,1398936
2026-02-05,779,822,758.05,790.2,975676
2026-02-06,783,795.05,776.1,784.65,143053
2026-02-09,785,808.45,782.65,787.15,175408
2026-02-10,787.9,801.6,782,790.5,234483
2026-02-11,795,806.9,778.4,780.7,87017
