Date,Open,High,Low,Close,Volume
2003-09-05,210.7,210.7,203.4,204.28,510
2003-09-08,207.96,215.6,206.83,213.15,1490
2003-09-09,208.74,208.74,197.33,206.78,362
2003-09-11,204.82,213.64,204.82,208.55,480
2003-09-12,206.78,208.74,206.78,207.37,260
2003-09-15,208.74,210.7,208.74,210.7,101
2003-09-16,202.91,203.4,202.91,203.4,105
2003-09-17,196,205.8,196,204.58,1244
2003-09-18,205.8,210.51,198.99,200.36,1091
2003-09-22,196,201.2,196,201.15,1425
2003-09-23,207.71,207.71,198.99,198.99,165
2003-09-24,200.9,205.61,198.16,200.95,613
2003-09-25,198.01,202.96,198.01,198.94,1786
2003-09-26,205.75,206.29,203.84,206.29,90
2003-09-29,205.8,209.72,205.8,208.84,1183
2003-09-30,205.8,210.6,205.8,206.59,453
2003-10-01,210.6,210.65,201,202.76,2167
2003-10-03,201.93,222.95,201.93,221.68,3037
2003-10-06,222.56,233.24,222.56,229.37,1923
2003-10-07,231.28,234.03,222.71,225.3,1739
2003-10-08,222.56,227.36,222.46,227.26,943
2003-10-09,220.5,235.2,220.5,232.26,5173
2003-10-10,235.15,239.47,226.38,227.31,5851
2003-10-13,237.16,245,236.18,242.06,7417
2003-10-14,244.51,249.41,235.2,235.69,1287
2003-10-15,235.2,240.1,235.2,235.99,1240
2003-10-16,243.04,243.04,227.36,228.69,1715
2003-10-17,233.73,236.18,232.26,235.64,460
2003-10-20,245,257.74,245,252.7,4728
2003-10-21,252.84,259.21,239.12,241.72,3309
2003-10-22,240.1,241.08,226.38,236.38,3368
2003-10-23,235.2,245,235.2,242.5,943
2003-10-24,243.53,257.74,235.2,252.79,1830
2003-10-25,254.8,254.8,247.5,253.82,1206
2003-10-27,269.5,269.5,250.98,252.74,1060
2003-10-28,254.75,254.75,247.94,248.92,1417
2003-10-29,242.06,246.96,241.28,246.37,518
2003-10-30,239.17,254.8,239.17,254.51,1832
2003-10-31,251.37,253.82,245.05,249.22,1654
2003-11-03,254.75,254.75,245.98,247.21,2390
2003-11-04,249.9,254.8,247.21,251.52,2039
2003-11-05,254.8,258.72,249.9,253.04,3160
2003-11-06,246.47,249.9,245,245.54,575
2003-11-07,245.98,249.61,241.18,242.7,1170
2003-11-10,249.76,256.66,245,245.39,1335
2003-11-11,253.77,253.82,237.7,240.54,2140
