Date,Open,High,Low,Close,Volume
2023-06-22,70.5,74.03,70.5,74.03,800400
2023-06-23,74,74,70.33,70.33,103200
2023-06-26,66.83,68.95,66.83,66.83,261600
2023-06-27,66.5,70.15,66.5,67.2,169200
2023-06-28,66,66,63.85,63.85,42000
2023-06-30,61.03,62,60.68,60.68,16800
2023-07-03,58,63.7,57.65,63.7,124800
2023-07-04,63.7,64,60.53,62.9,87600
2023-07-05,62.9,64,61,61.45,60000
2023-07-06,62.4,64.5,61.8,64.5,84000
2023-07-07,65,67.45,62.5,65.2,118800
2023-07-10,64.55,65.85,61.55,62.35,39600
2023-07-11,60.38,63.23,60,60.73,25200
2023-07-12,60.53,61.85,58.4,59.85,33600
2023-07-13,57.65,57.65,48.6,52.65,108000
2023-07-14,54.9,55,51,51.08,38400
2023-07-17,49.5,53.35,45.25,50.15,27600
2023-07-18,51.05,56.75,50,54.4,36000
2023-07-19,55,55.25,52.3,52.85,15600
2023-07-20,51.63,53.93,50,50.65,33600
2023-07-21,51.43,51.95,50.5,51,12000
2023-07-24,51.98,51.98,51.2,51.23,4800
2023-07-25,51.23,53,45,52,93600
2023-07-26,51,53.38,51,52,15600
2023-07-27,51.03,51.9,49.53,50.98,22800
2023-07-28,51,51,49.88,50.85,12000
2023-07-31,51,51,49.5,49.95,10800
2023-08-01,51.5,51.5,49.25,49.9,18000
2023-08-02,50,51,49.55,50,7200
2023-08-03,49,49,48,49,15600
2023-08-04,49.5,49.5,47.5,49.43,30000
2023-08-07,48,48.25,47,47,22800
2023-08-08,48.4,48.4,45.68,46.33,37200
2023-08-09,47.48,47.48,45.38,46.88,14400
2023-08-10,45.55,45.73,45.13,45.7,13200
2023-08-11,45.45,45.98,45,45.68,21600
2023-08-14,48,48,45.13,45.13,8400
2023-08-16,43.75,45.33,36.1,45.1,51600
2023-08-17,44.95,45.1,44.95,45,7200
2023-08-18,44.75,45.5,44.75,45.05,8400
2023-08-21,42.75,45,42.75,44.25,8400
2023-08-22,45,53.1,45,53.1,174000
2023-08-23,57,63.7,57,63.7,266400
2023-08-24,68.88,69.23,61.5,64.75,207600
2023-08-25,66,71.23,66,70.03,222000
2023-08-28,72,73,67.6,68.45,64800
2023-08-29,70,70,66.43,67.48,43200
2023-08-30,69.95,74.2,69.25,74.2,80400
2023-08-31,81.6,81.6,77,81.08,190800
2023-09-01,84,84.48,77.03,77.1,66000
2023-09-04,78.45,78.45,73.25,73.25,61200
2023-09-05,71.75,73,69.6,69.6,73200
2023-09-06,68.9,70.25,66.13,68.95,57600
2023-09-07,68.5,72.38,66.03,71,44400
2023-09-08,74.2,74.55,74,74.55,30000
2023-09-11,75,75.73,71.5,74,43200
2023-09-12,72,74,70.33,70.5,12000
2023-09-13,67.5,69.45,66.98,67.65,22800
2023-09-14,70,70,66.05,67,7200
2023-09-15,67.3,67.3,66,66.58,15600
2023-09-18,65.78,69.48,65.5,66.7,40800
2023-09-20,65.55,65.55,63.38,63.38,15600
2023-09-21,62.38,66.48,62.38,63.18,27600
2023-09-22,64.5,66.33,64.5,66.33,15600
2023-09-25,67,68.13,63.03,63.05,39600
2023-09-26,60.15,61.2,59.9,60,40800
2023-09-27,60.75,61.85,57.03,61.85,32400
2023-09-28,62.5,64.93,61.85,64.63,44400
2023-09-29,65,66.95,65,66.38,24000
2023-10-03,68.2,68.5,66.5,68.03,25200
2023-10-04,67,68.85,65.75,65.75,15600
2023-10-05,67.95,68.48,66.5,67.3,20400
2023-10-06,64.95,70,64.95,69.73,25200
2023-10-09,69.73,73.98,67.75,70,26400
2023-10-10,70,70,70,70,2400
2023-10-11,70,70,67.5,67.78,14400
2023-10-12,67.78,70.5,67.25,70.5,9600
2023-10-13,70.5,74.05,65.28,72.83,68400
2023-10-16,78.35,80.1,77.45,80.1,36000
2023-10-17,88.1,88.1,88.1,88.1,18000
2023-10-18,92.5,92.5,89.48,92.5,362400
2023-10-19,95.98,97.13,90.08,97.13,139200
2023-10-20,101.98,101.98,96.25,101.98,116400
2023-10-23,107.05,107.05,103.5,104.5,76800
2023-10-25,104.5,104.5,99.28,102.5,31200
2023-10-26,97.88,99.45,97.38,99,18000
2023-10-27,101.98,103.95,101,102.63,20400
2023-10-30,106,107.75,106,107.75,19200
2023-10-31,111.45,113.13,111.45,113.13,6000
2023-11-01,118.78,118.78,118.78,118.78,2400
2023-11-02,124.7,124.7,124.7,124.7,2400
2023-11-03,130.93,130.93,130.93,130.93,3600
2023-11-06,137.45,137.45,124.38,124.4,105600
2023-11-07,118.28,130.6,118.2,130.6,158400
2023-11-08,134.5,137.13,134.5,137.13,4800
2023-11-09,143.95,143.98,143.95,143.98,14400
2023-11-10,149.5,151.15,138.53,151.15,69600
2023-11-12,158.7,158.7,158.7,158.7,3600
2023-11-13,166.63,166.63,166.63,166.63,15600
2023-11-15,174.95,174.95,174.95,174.95,8400
2023-11-16,183.68,183.68,183.68,183.68,1200
2023-11-17,192.85,192.85,192.85,192.85,2400
2023-11-20,202.48,202.48,202.48,202.48,3600
2023-11-21,212.33,212.33,212.33,212.33,1200
2023-11-22,222.93,222.93,222.93,222.93,4800
2023-11-23,230,234.05,212,231.83,126000
2023-11-24,235.93,238.5,232,238.1,20400
2023-11-28,249,250,226.2,226.2,24000
2023-11-29,215,215,214.9,214.9,2400
2023-11-30,204.18,225.63,204.18,224.38,46800
2023-12-01,235,235.58,220,233.83,20400
2023-12-04,237.65,245.5,237.55,245.5,12000
2023-12-05,257.78,257.78,252.5,257.78,21600
2023-12-06,270.65,270.65,244.9,244.9,24000
2023-12-07,240,244,232.7,236.73,4800
2023-12-08,228.5,228.58,224.9,224.9,20400
2023-12-11,217.5,221.9,217.5,220.95,8400
2023-12-12,215,217.45,212.5,217.45,4800
2023-12-13,215,215,215,215,2400
2023-12-14,207.5,214.5,204.25,204.98,61200
2023-12-15,205,205,197,199.2,9600
2023-12-18,200,204.98,200,201.63,6000
2023-12-19,206,206,200,205,3600
2023-12-20,205,205,194.75,195,10800
2023-12-21,185.55,194,185.55,187.5,4800
2023-12-22,193,193,191.75,191.75,2400
2023-12-26,182.18,182.18,182.18,182.18,1200
2023-12-27,186.5,189.98,186.5,189.98,3600
2023-12-28,194.98,197.5,194.98,197.5,6000
2023-12-29,188.6,189.98,187.63,188.38,7200
2024-01-01,187.5,197.78,183.5,197.78,7200
2024-01-02,199.98,199.98,199.98,199.98,1200
2024-01-03,199.98,199.98,199.98,199.98,1200
2024-01-04,202.5,205,197.5,197.5,4800
2024-01-05,189.03,204.48,189.03,199.13,4800
2024-01-08,207.5,209.08,206.95,208.5,15600
2024-01-09,205,205,198.08,198.38,10800
2024-01-10,189.03,189.03,188.48,188.83,3600
2024-01-11,180.28,198.25,180.28,198.25,19200
2024-01-12,207.5,208.15,207.5,208.15,12000
2024-01-15,218.55,218.55,202.5,218.25,12000
2024-01-16,228.98,228.98,207.35,207.35,18000
2024-01-17,200.75,214.5,199.28,207.25,4800
2024-01-18,201,201.13,197.5,197.55,15600
2024-01-19,205,207.43,188.83,195.5,25200
2024-01-20,205,205,192.75,193,26400
2024-01-23,202,202,194,194.13,13200
2024-01-24,195.5,195.5,190,191.5,7200
2024-01-25,183.55,183.55,181.93,181.93,21600
2024-01-29,172.83,181,172.83,176.48,20400
2024-01-30,176.75,185.28,176.5,185.28,10800
2024-01-31,194.53,194.53,190,190,10800
2024-02-01,187.05,187.05,187.05,187.05,1200
2024-02-02,195,195,177.7,177.7,9600
2024-02-05,172,177.45,168.83,168.83,14400
2024-02-06,160.88,162.8,160.4,160.4,30000
2024-02-07,168,176.43,168,176.43,20400
2024-02-08,176.43,176.43,176.43,176.43,1200
2024-02-09,176.43,176.43,167.53,168,4800
2024-02-12,172.5,172.5,151.2,152.1,40800
2024-02-13,152.5,157,151,157,3600
2024-02-14,155,156,149,149,8400
2024-02-15,150,163.9,149.75,163.9,13200
2024-02-16,177.95,180.28,168.5,180.28,8400
2024-02-19,183.5,198.3,171.5,175.43,54000
2024-02-20,177.55,192.95,177.55,192.95,40800
2024-02-21,202.5,211.5,202.5,209.85,30000
2024-02-22,220.33,220.33,219.5,219.95,50400
2024-02-23,224.78,230.93,219.9,230.93,55200
2024-02-26,240,240,222,222.5,37200
2024-02-27,225,225,211.38,211.38,21600
2024-02-28,205,205,200.83,200.83,22800
2024-02-29,192.75,200,192.75,200,15600
2024-03-01,202,202,191.13,191.28,8400
2024-03-04,199,199,199,199,1200
2024-03-05,190.15,190.15,189.05,189.05,19200
2024-03-06,187.2,187.2,179.6,179.6,24000
2024-03-07,172,179.98,170.63,171.48,43200
2024-03-11,171,171,162.9,162.9,13200
2024-03-12,154.78,154.78,154.78,154.78,13200
2024-03-13,147.5,147.5,147.05,147.05,7200
2024-03-14,139.7,147.05,139.7,139.7,36000
2024-03-15,139.7,146.45,132.73,132.73,22800
2024-03-18,139.35,139.35,139.35,139.35,1200
2024-03-19,146.3,146.3,146.3,146.3,3600
2024-03-20,153.6,153.6,153.6,153.6,13200
2024-03-21,161.28,161.28,161.28,161.28,18000
2024-03-22,169,169.33,167.48,169.33,57600
2024-03-26,177.78,177.78,177.78,177.78,6000
2024-03-27,186.65,186.65,177.78,182.5,33600
2024-03-28,191.63,191.63,185,187,13200
2024-04-01,179,179,177.65,177.65,14400
2024-04-02,173.05,173.05,168.78,169.25,19200
2024-04-03,177.7,177.7,174,177.7,9600
2024-04-08,175,175,169.03,170.05,9600
2024-04-09,167.5,167.5,165.05,165.05,9600
2024-04-10,158.4,167.9,158.4,167.63,18000
2024-04-12,161.55,161.55,159.25,159.25,13200
2024-04-15,151.3,166.95,151.3,166.95,13200
2024-04-16,172,175.28,170.5,175.28,12000
2024-04-18,181.9,184.03,170,184.03,44400
2024-04-19,186,187,174.83,174.83,27600
2024-04-22,173.5,174.5,166.1,166.55,19200
2024-04-23,169.8,171,169.8,171,3600
2024-04-25,163.5,171.35,163.5,171.25,7200
2024-04-26,171.25,174.7,163.25,174.7,4800
2024-04-29,174.95,183.43,173.38,175.5,8000
2024-04-30,182,182,170.03,172.5,6800
2024-05-02,178.93,178.93,167.6,170.93,13600
2024-05-03,170.1,175.25,167.5,172.48,13200
2024-05-06,178.43,181.08,171,178.53,23200
2024-05-07,181.48,187.45,181.48,187.45,16400
2024-05-08,196.48,196.48,187,191,10000
2024-05-09,181.75,196.5,181.75,186.18,12000
2024-05-10,186.5,186.5,176.88,181.5,10000
2024-05-13,181.5,187.2,172.43,172.98,13600
2024-05-14,172.98,181.5,172.98,179.75,4400
2024-05-15,173.55,178.98,170.78,170.78,8400
2024-05-16,167.5,167.9,162.25,162.55,16800
2024-05-17,159.5,170.68,159.5,170.28,6800
2024-05-18,174.55,175.5,174.55,175.5,1600
2024-05-21,170,184.28,167.03,184.28,18400
2024-05-22,185,191,185,189.75,6000
2024-05-23,185,193.75,185,190,8000
2024-05-24,182.58,199.5,182.58,199.5,18400
2024-05-27,203.5,208.5,199,200.68,11200
2024-05-28,206,206,190.65,190.65,20800
2024-05-29,181.13,181.13,181.13,181.13,10400
2024-05-30,172.5,172.5,172.08,172.08,4400
2024-05-31,163.48,163.48,163.48,163.48,16400
2024-06-03,155.3,159.5,155.3,155.3,36400
2024-06-04,147.55,157.5,147.55,149.68,55200
2024-06-05,150,157.15,148.03,157.15,10800
2024-06-06,164,165,164,164.98,21200
2024-06-07,166.48,173,164.98,167.5,14000
2024-06-10,167.5,167.5,159.15,161.55,22800
2024-06-11,160,165.1,155.1,161.75,10000
2024-06-12,162,169.83,162,169.48,37600
2024-06-13,169.55,175,161.53,171.68,34800
2024-06-14,172.5,176.5,167,167.93,15200
2024-06-18,168,168,161.78,163,11600
2024-06-19,160.25,162,154.85,158.15,35600
2024-06-20,159.5,159.5,152.5,156.35,24000
2024-06-21,157.98,162.5,155,157,8400
2024-06-24,157,164.85,149.5,164.85,55200
2024-06-25,167,173.08,160.75,161.93,48800
2024-06-26,162.25,162.5,153.83,157.55,51200
2024-06-27,156.5,159.23,150.05,151.08,25600
2024-06-28,151.75,158.63,151.75,158.63,31600
2024-07-01,164.43,166.5,154.4,165.6,57200
2024-07-02,167.5,167.5,161.03,163.25,17600
2024-07-03,164.55,171,159,168.23,51200
2024-07-04,174.5,176.63,168,174.88,75200
