Date,Open,High,Low,Close,Volume
2025-02-19,145,152.25,145,150.6,717000
2025-02-20,147.65,155,147.65,152,43000
2025-02-21,150,152,149,149,20000
2025-02-24,150,150.05,148,148.1,19000
2025-02-25,147,147.5,145,145,5000
2025-02-27,140,141.4,140,140.55,31000
2025-03-03,133.55,133.55,133.55,133.55,1000
2025-03-04,133,139,130,139,23000
2025-03-06,138.35,141,138.35,140.5,54000
2025-03-07,144.5,144.5,141,143.9,10000
2025-03-10,149.9,149.9,149.9,149.9,1000
2025-03-11,123.05,141.9,123.05,131,12000
2025-03-12,139.5,139.9,138.5,139.6,6000
2025-03-13,134,141.9,134,141.9,2000
2025-03-17,139.1,140,139.1,140,3000
2025-03-18,140,142,138.05,138.05,67000
2025-03-19,151,151,151,151,1000
2025-03-20,140,140,135,136.5,123000
2025-03-21,137.5,138.5,137.5,137.7,71000
2025-03-24,140,140,138,139.75,22000
2025-03-26,131.05,131.1,126,126,14000
2025-03-27,126,126,126,126,12000
2025-03-28,126,141.5,122.85,140.5,92000
2025-04-01,141,141,136,136,11000
2025-04-02,137.1,137.1,137,137,3000
2025-04-03,140,140,136,140,47000
2025-04-04,139.75,140,139.75,140,15000
2025-04-07,140,140,132.6,132.6,2000
2025-04-08,139.75,139.75,139.75,139.75,17000
2025-04-11,139.5,139.75,139.5,139.5,25000
2025-04-16,139.5,139.5,139.5,139.5,1000
2025-04-17,140,142,139.5,139.5,9000
2025-04-21,132.6,138.75,125,137.7,29000
2025-04-22,137.95,137.95,136.6,136.6,2000
2025-04-23,136.5,139.5,136.5,139.5,39000
2025-04-24,139,139,134.95,134.95,4000
2025-04-25,134,134,134,134,4000
2025-04-28,138,138.05,137.95,138.05,39000
2025-04-29,139.9,139.9,139.8,139.8,25000
2025-04-30,140,140,140,140,1000
2025-05-07,127.3,137.9,127,136.45,25000
2025-05-08,136.45,136.45,136.45,136.45,1000
2025-05-09,137.5,137.5,137.5,137.5,1000
2025-05-12,134.3,139.9,134.15,135.15,61000
2025-05-13,137.55,137.55,131.95,131.95,21000
2025-05-14,135.8,137.8,133.8,136.6,9000
2025-05-15,135.05,136.55,135.05,136.4,3000
2025-05-16,133.3,136.25,133.3,136,4000
2025-05-19,138,139.9,138,138.1,38000
2025-05-20,139.8,140,138,139,25000
2025-05-21,139.8,139.9,138.95,138.95,32000
2025-05-22,138.85,139,137,138.95,47000
2025-05-23,138.95,141,138.95,139,115000
2025-05-26,141,147,140,145,116000
2025-05-27,142,142,140,141,20000
2025-05-28,141.5,142.5,141,141.5,35000
2025-05-29,141.5,142,138.4,138.45,15000
2025-05-30,139.5,139.5,136.55,139,6000
2025-06-02,140,140,140,140,16000
2025-06-03,144,144,144,144,1000
2025-06-04,141.3,142,141.3,142,4000
2025-06-05,138,138,138,138,5000
2025-06-09,139,140,138,139,9000
2025-06-10,140,141,139,141,18000
2025-06-11,140,140,140,140,1000
2025-06-12,142,142.95,138.05,140,14000
2025-06-13,139.3,141.95,139.3,140,3000
2025-06-16,140,147.95,140,143.6,25000
2025-06-17,146,158.5,146,151.7,61000
2025-06-18,151.5,153.95,151,153.25,10000
2025-06-19,152,153.7,152,152,3000
2025-06-20,151.15,154.95,151,154.9,11000
