Date,Open,High,Low,Close,Volume
2025-10-07,35,36.75,35,35.9,3520000
2025-10-08,35.9,37.65,35.5,37.65,216000
2025-10-09,39.5,39.5,39.5,39.5,20000
2025-10-10,41.45,41.45,41.45,41.45,36000
2025-10-13,43.5,43.5,43.35,43.5,312000
2025-10-14,44.95,44.95,41.35,41.95,312000
2025-10-15,41.95,44,41.95,44,92000
2025-10-16,45.95,46.2,43.55,45.5,292000
2025-10-17,47.65,47.75,46,47.5,424000
2025-10-20,49.75,49.85,49.05,49.85,276000
2025-10-21,51,52.3,51,52.25,216000
2025-10-23,55.5,55.5,43.55,44.15,676000
2025-10-24,44.3,44.3,42.5,44.05,320000
2025-10-27,43.3,45,41,41.2,200000
2025-10-28,41,42.1,38,39.7,168000
2025-10-29,39.75,44,37.5,43.45,868000
2025-10-30,44.5,47,43,43.75,304000
2025-10-31,45,45.5,42.25,43,272000
2025-11-03,43.5,45,43.05,43.9,44000
2025-11-04,44.05,44.05,44,44,12000
2025-11-06,45,45,44,44.1,36000
2025-11-07,44.5,47.45,44,46.55,300000
2025-11-10,47.2,47.25,46.2,47.25,96000
2025-11-11,47.25,47.25,45.7,47.1,72000
2025-11-12,46,48.65,46,48.15,80000
2025-11-13,47.05,54.95,47.05,53.95,400000
2025-11-14,52.05,53.45,50.05,50.85,208000
2025-11-17,48,49.45,47.1,47.8,196000
2025-11-18,48.5,49,47.5,47.6,72000
2025-11-19,47.65,49.6,47.05,47.75,52000
2025-11-20,48.7,48.7,48.25,48.25,8000
2025-11-21,47.05,47.05,47.05,47.05,8000
2025-11-24,47.5,47.5,47.05,47.1,16000
2025-11-25,47,47,47,47,8000
2025-11-26,46.25,48.6,46.25,48.6,36000
2025-11-27,47.6,47.6,47.45,47.45,12000
2025-11-28,46.05,47.3,46.05,47.25,32000
2025-12-01,49.9,49.9,48,48.8,20000
2025-12-02,49,49,47.05,47.05,16000
2025-12-04,47.05,47.05,44.45,45.85,100000
2025-12-05,46,46,45.2,45.3,20000
2025-12-08,45,45.05,44,44.5,36000
2025-12-09,43.6,47.95,43.3,46.65,28000
2025-12-10,46.65,47,46.65,46.9,96000
2025-12-11,46.85,46.85,46.8,46.8,8000
2025-12-12,45,45.1,45,45.1,8000
2025-12-15,45,45,45,45,4000
2025-12-17,47.9,47.9,44.4,44.4,28000
2025-12-19,44.5,44.5,44.3,44.3,8000
2025-12-22,44.25,44.25,42.6,42.8,96000
2025-12-23,42.5,44,42.5,43.5,16000
2025-12-26,42.5,42.5,42,42.5,12000
2025-12-29,41.5,43.7,41.5,43.6,16000
2025-12-31,42.05,42.05,42.05,42.05,4000
2026-01-01,41.1,42.3,41.1,42.3,16000
2026-01-02,42.3,42.3,42.3,42.3,12000
2026-01-05,42.35,42.35,42.35,42.35,4000
2026-01-06,41.05,42,41,42,16000
2026-01-12,41.15,42.1,41.1,41.45,12000
2026-01-13,41.25,42,41.25,41.65,12000
2026-01-14,42,42,42,42,4000
2026-01-20,41,41.5,38.5,39.55,20000
2026-01-21,38.5,41,38.25,40.25,24000
2026-01-22,40,40,40,40,8000
2026-01-23,40.2,40.2,39.8,39.8,8000
2026-01-27,41.5,41.5,41.5,41.5,24000
2026-01-28,43.5,43.5,43,43.5,12000
2026-01-29,41.1,42,40.8,41.5,28000
2026-01-30,42.75,47,42.75,45.5,48000
2026-02-01,46.5,52,46,51.25,324000
2026-02-02,52,54,50.3,52.6,180000
2026-02-03,54,55.8,51,54.55,300000
2026-02-04,55,56.5,54.9,56,112000
2026-02-05,55.85,56.8,55.15,56.05,196000
2026-02-06,56.05,65,54.65,63.3,240000
2026-02-09,61.15,67.5,58.5,61.1,404000
2026-02-10,59,61.05,56.5,58.25,124000
2026-02-11,55.35,61.15,55.35,61.15,164000
