Date,Open,High,Low,Close,Volume
2026-01-06,70,71.01,66,69.15,1425674
2026-01-07,68,70,66.64,69.17,683041
2026-01-08,68.83,68.9,66.76,67.48,425615
2026-01-09,67.25,69.8,61,67.15,678780
2026-01-12,66.2,68.48,66,66.83,535451
2026-01-13,66.83,67.43,61.5,64.89,1041644
2026-01-14,64.2,66.8,64.2,65.53,719356
2026-01-16,65.52,66.56,65.1,65.68,543626
2026-01-19,65.2,66.25,64.91,65.1,503677
2026-01-20,65.15,66.8,64.2,64.65,560258
2026-01-21,64.16,65.09,61.09,62.96,637157
2026-01-22,63,64.56,61.62,63.56,415152
2026-01-23,64.8,64.8,61.57,62.21,256634
2026-01-27,62.17,64.72,60.1,62.88,3052334
2026-01-28,62.88,63.61,61.33,61.83,256106
2026-01-29,61.85,63.35,61.33,62.21,336372
2026-01-30,61.16,62.76,56,60.67,329877
2026-02-01,60.7,62.28,60.1,60.86,341471
2026-02-02,62.09,62.6,58.11,60.33,446843
2026-02-03,61.5,63.23,60.5,61.03,446449
2026-02-04,61.6,62.44,60.52,61.07,518543
2026-02-05,61.85,61.85,60,60.49,427653
2026-02-06,60.2,60.8,57.3,58.72,628640
2026-02-09,59.25,60.49,58.1,58.89,738106
2026-02-10,58.68,61.74,58.68,59.75,662005
2026-02-11,59.76,61.4,58.3,58.88,555463
