Date,Open,High,Low,Close,Volume
2023-09-29,140.4,142,140.15,140.2,460000
2023-10-03,140.2,145,140.2,140.5,124000
2023-10-04,140.2,141,140.1,140.3,90000
2023-10-05,140.3,140.75,140.3,140.6,101000
2023-10-06,141,142.5,140.15,140.5,53000
2023-10-09,140.15,141.35,140.15,140.25,18000
2023-10-10,140.35,141.45,140.35,141.05,15000
2023-10-11,142,143,141.4,143,27000
2023-10-12,141,142.35,141,141.8,10000
2023-10-13,141.5,141.5,140.2,140.95,33000
2023-10-16,144,144.9,140.5,140.5,7000
2023-10-17,142,142,141,141,2000
2023-10-18,141.15,143,140.3,143,19000
2023-10-19,140.4,140.45,140.4,140.45,2000
2023-10-20,141.5,141.9,141.4,141.9,56000
2023-10-25,140.3,140.5,140.25,140.5,25000
2023-10-26,140.5,140.5,140.25,140.4,21000
2023-10-27,140.5,140.5,140.3,140.3,7000
2023-10-30,140.5,141,140.3,140.9,65000
2023-10-31,141,141,140.5,140.5,3000
2023-11-01,140.3,141.5,140.3,141,12000
2023-11-02,140.3,142,140.3,141.5,17000
2023-11-03,140.3,140.35,140.3,140.35,2000
2023-11-06,141,141,140.4,140.4,5000
2023-11-07,146,146,140.25,140.25,16000
2023-11-08,142,143,140.3,142.95,14000
2023-11-09,147.95,147.95,141.1,144.9,5000
2023-11-10,144,144.5,141,141,33000
2023-11-12,141,141,141,141,1000
2023-11-13,140.3,140.3,140.3,140.3,1000
2023-11-15,140.5,141,140.3,141,6000
2023-11-17,141,141,140.3,140.3,5000
2023-11-20,140.3,140.3,140.3,140.3,5000
2023-11-21,140.3,140.9,140.3,140.3,4000
2023-11-22,140.3,140.3,140.3,140.3,2000
2023-11-23,140.3,140.3,140.3,140.3,3000
2023-11-24,140.3,140.3,140.3,140.3,3000
2023-11-28,140.3,140.3,140.3,140.3,1000
2023-11-29,140.3,140.3,140.3,140.3,3000
2023-11-30,140.3,140.35,140.3,140.35,2000
2023-12-01,140.3,140.3,140.3,140.3,2000
2023-12-04,140.3,140.3,140.3,140.3,4000
2023-12-05,140.3,140.35,140.3,140.35,2000
2023-12-06,142,142,142,142,1000
2023-12-07,140.3,140.3,140.3,140.3,1000
2023-12-11,140.3,140.3,140.3,140.3,5000
2023-12-12,140.35,140.35,140.35,140.35,1000
2023-12-13,141,141,141,141,1000
2023-12-14,140.95,140.95,140.3,140.3,3000
2023-12-15,140.65,140.65,140.3,140.3,3000
2023-12-18,141,141,140.3,140.3,2000
2023-12-19,140.3,140.3,140.3,140.3,5000
2023-12-20,140.3,140.3,140.3,140.3,4000
2023-12-21,140.3,141.8,140.3,140.3,5000
2023-12-22,140.3,140.8,140.3,140.8,2000
2023-12-26,140.3,142,140.3,140.3,5000
2023-12-27,146.85,146.85,143.6,143.75,4000
2023-12-28,143,143,140.3,142.95,3000
