Date,Open,High,Low,Close,Volume
2003-09-05,104,107,104,105.35,4849
2003-09-08,102.05,104,102.05,103.9,7115
2003-09-09,109,109,101.75,102.3,6988
2003-09-10,100.1,104.9,100.1,103.9,1730
2003-09-11,101.1,102.85,101.1,101.65,2663
2003-09-12,100.2,101.5,99.05,99.85,4699
2003-09-15,101.5,102,99.15,100.45,2308
2003-09-16,100,105,99.1,104.95,17386
2003-09-17,101.15,103,101.1,102.2,2450
2003-09-18,98.25,102,98.15,100.15,3502
2003-09-19,115,115,99.7,100.6,3516
2003-09-22,114,115,101.1,102.25,3322
2003-09-23,100,103,100,100.4,918
2003-09-24,92,102,92,102,4693
2003-09-25,100,100.5,99.1,99.1,2123
2003-09-26,100,103,99.3,100.4,4181
2003-09-29,101,101.9,100.25,100.4,4554
2003-09-30,101,102,99.05,99.55,3175
2003-10-01,96.55,101.85,96.55,98.5,1261
2003-10-03,98,101,98,100.1,3682
2003-10-06,101,105,101,103.35,9919
2003-10-07,103,104.9,100.05,103.2,11146
2003-10-08,104.85,108,103.8,105.7,13735
2003-10-09,109,109,105.5,106.55,5508
2003-10-10,107,107,102.1,105.9,10477
2003-10-13,100,115.45,100,113.15,28305
2003-10-14,103,121,101,113.45,19020
2003-10-15,112,117.85,112,114.95,11188
2003-10-16,116.9,121,113.1,119.35,15452
2003-10-17,121.45,127.5,118.2,124.9,11436
2003-10-20,123,129.4,123,127.6,16840
2003-10-21,129,136.5,128.5,131.55,14827
2003-10-22,136.8,136.8,125.55,128.8,10141
2003-10-23,126.25,130,124.3,125.1,6546
2003-10-24,127,127.95,121.05,124.05,4883
2003-10-25,126.5,129,124,127.5,4460
2003-10-27,128.1,130.5,127.5,128.85,8108
2003-10-28,129,129.5,127.5,128.55,3102
2003-10-29,123,126,121.05,121.65,4927
2003-10-30,118,123.85,118,121.75,7459
2003-10-31,121.65,133.95,121.65,132.55,15372
2003-11-03,133.95,137.95,128.1,131.7,9980
2003-11-04,136,137,128,130.8,6873
2003-11-05,128.1,132,128.1,129.95,5064
2003-11-06,133,133,125.1,131,5007
2003-11-07,134.5,145,132,140.95,14253
2003-11-10,120.1,155,118.05,154.1,6898
2003-11-11,157.5,184.95,157.5,178.45,59580
2003-11-12,169.85,174.9,163,165.7,52501
2003-11-13,168.95,172,158,160.4,16063
2003-11-14,161,162,152.1,155.3,10480
2003-11-15,155,160,152.25,157.2,2972
2003-11-17,158,164.85,155.3,161.4,13709
2003-11-18,161,163.85,158.05,158.35,4424
2003-11-19,152.5,159.95,152,152.7,4265
2003-11-20,164.9,164.9,150,151.1,5824
2003-11-21,152,152,146.5,149.4,3626
2003-11-24,149,153.95,148.5,150.7,1452
2003-11-25,152.9,158,151,152.25,9001
2003-11-27,156.55,160,156,156.25,9814
2003-11-28,159.05,161,154,156.95,6596
2003-12-01,162,162,155.5,156.2,4514
2003-12-02,160.5,160.5,150,151.9,4369
2003-12-03,152,154,148.05,150.2,4674
2003-12-04,145.85,157.9,136.65,149.7,5509
2003-12-05,154,161,154,158.15,19402
2003-12-08,157.5,161.75,157.5,160.25,10961
2003-12-09,163,173.45,159,171.6,28732
2003-12-10,174.9,179,169.5,170.65,23369
2003-12-11,170,173,163,164.25,17186
