Date,Open,High,Low,Close,Volume
2026-01-13,55.8,55.89,54.85,55.28,281038
2026-01-14,55.25,55.59,54.31,54.76,132872
2026-01-16,54.76,56.25,54.59,55.63,223607
2026-01-19,55.5,55.5,54.01,54.51,119613
2026-01-20,56.4,56.7,53.04,53.44,272619
2026-01-21,53.44,54.06,50.96,51.36,420559
2026-01-22,51.6,52.68,50.89,51.91,144692
2026-01-23,52.5,52.5,50.11,50.75,135413
2026-01-27,52.7,54.28,49.5,51.73,486744
2026-01-28,51.88,52.37,50.5,51.31,159114
2026-01-29,51.54,51.63,50.05,50.84,138324
2026-01-30,50.1,51.68,49.49,50.98,213270
2026-02-01,52,53.75,51.23,52.14,232299
2026-02-02,52.98,54,50.83,51.59,214298
2026-02-03,53.89,53.89,51.61,52.2,188508
2026-02-04,52.93,54.39,52.2,54.11,200168
2026-02-05,55.8,55.8,52.08,52.73,139274
2026-02-06,52.2,53.95,51.58,53.27,112342
2026-02-09,53,54.25,53,53.94,158506
2026-02-10,54.3,56.35,54.05,55.91,242836
2026-02-11,56.48,57.67,54.57,56.87,255214
