Date,Open,High,Low,Close,Volume
2022-10-21,300,315,290.05,312.7,1632000
2022-10-24,300,300,297.1,297.1,64800
2022-10-25,282.25,282.25,282.25,282.25,2400
2022-10-27,268.15,268.15,268.15,268.15,4800
2022-10-28,254.75,254.75,254.75,254.75,36000
2022-10-31,246.5,267.45,246.5,267,355200
2022-11-01,263,266.8,253.7,258.65,56400
2022-11-02,253.65,264,245.75,246.15,85200
2022-11-03,240,254.7,233.85,249.1,82800
2022-11-04,250,261.55,250,261.55,120000
2022-11-07,261.55,267.8,258,259.5,33600
2022-11-09,262.8,273.9,256.95,265.35,88800
2022-11-10,267.9,269.3,263,263,15600
2022-11-11,265,267,248,252.8,28800
2022-11-14,278,296.8,255,292.1,214800
2022-11-15,292.1,292.1,274.9,288.8,58800
2022-11-16,288,288.8,265,272.75,64800
2022-11-17,280,280,262,264,85200
2022-11-18,264,274.55,258,272.2,73200
2022-11-21,270.1,270.1,261.3,264.6,51600
2022-11-22,266,266,258,262.8,37200
2022-11-23,262.05,263,212,259.55,146400
2022-11-24,260,269,260,264,18000
2022-11-25,267,272,253,254.85,58800
2022-11-28,260,275,259,260,48000
2022-11-29,264.95,266,261,262.45,15600
2022-11-30,260.15,266,258.15,260.1,14400
2022-12-01,259,261.95,250.1,251.85,26400
2022-12-02,250,250,249.25,250,18000
2022-12-05,262.6,262.6,252.95,255,68400
2022-12-06,256,256,242,243.4,68400
2022-12-07,242.05,259,238,241.95,208800
2022-12-08,243,243,234.2,236.3,50400
2022-12-09,248,248,233.1,236.15,69600
2022-12-12,244.95,244.95,229.95,231,28800
2022-12-13,231.5,231.5,218,218.75,86400
2022-12-14,222,238.85,220.2,230.1,138000
2022-12-15,229.9,229.9,214.45,216.4,122400
2022-12-16,213,224,212.6,218,48000
2022-12-19,213.05,217.95,208,208.6,58800
2022-12-20,208,219,208,218.35,25200
2022-12-21,214.05,217.5,198,205.35,187200
2022-12-22,222,224.1,205.05,218.2,106800
2022-12-23,218.2,218.2,200,204.25,63600
2022-12-26,207,218.6,200.2,206.7,136800
2022-12-27,207.25,209.95,200,201.85,70800
2022-12-28,202,203.9,189,195.2,148800
2022-12-29,199,199.95,194,195.95,62400
2022-12-30,199,207,197.5,202.85,38400
2023-01-02,206,206.85,190,196.2,100800
2023-01-03,192.6,212,192,211.3,92400
2023-01-04,216,239.4,216,229.7,283200
2023-01-05,234.7,244.8,223.25,242.8,123600
2023-01-06,244,244,227.65,233,50400
2023-01-09,234,244,232,240,55200
2023-01-10,247.5,258.75,240.3,242.25,75600
2023-01-11,237.5,245,235,241.45,31200
2023-01-12,242.6,244.5,237.05,240,14400
2023-01-13,239,239,234,235.95,27600
2023-01-16,235,236.7,224,226.15,38400
2023-01-17,226.15,231,217,219.85,37200
2023-01-18,217,223.5,216,218.55,18000
2023-01-19,223.9,227,223.75,226.95,16800
2023-01-20,230,230,225,227.3,24000
2023-01-23,226,228,221.8,224.95,15600
2023-01-24,221,223,215.95,218,14400
2023-01-25,218,218,212.1,215.15,24000
2023-01-27,208.1,208.65,200,208,27600
2023-01-30,213.1,213.1,194,200.45,62400
2023-01-31,205.65,208.5,204.5,207.5,15600
2023-02-01,212.8,212.8,206,206,21600
2023-02-02,206.9,206.9,198,200.3,34800
2023-02-03,203,205,199,205,14400
2023-02-06,206,209.8,205.1,208.5,25200
2023-02-07,209.95,210,205.85,208,10800
2023-02-08,208,208,203.6,207.95,22800
2023-02-09,207.5,210,206,210,20400
2023-02-10,202.2,210,202.2,210,30000
