Date,Open,High,Low,Close,Volume
2025-06-11,117.4,117.4,114,114,30000
2025-06-12,112.05,115.5,110,112.25,37200
2025-06-13,109,109,106.65,106.65,24000
2025-06-16,103.5,103.5,103.5,103.5,12000
2025-06-17,101,101,101,101,6000
2025-06-18,103,103,102,102,6000
2025-06-25,105.7,107.1,105.7,107.1,3600
2025-06-26,107.1,107.1,107.1,107.1,1200
2025-06-30,108,108,107,107.7,14400
2025-07-01,109,113.05,109,112,21600
2025-07-02,115,117.6,115,116.1,15600
2025-07-03,120,121.9,120,121.9,20400
2025-07-04,127.95,127.95,127.95,127.95,6000
2025-07-07,128,128,124,126,9600
2025-07-08,128,128,126,126,10800
2025-07-09,127,132.3,127,130.7,16800
2025-07-10,134,134,134,134,1200
2025-07-14,133.5,135,133.5,134.25,7200
2025-07-15,135,140.95,135,140.8,15600
2025-07-16,147,147.5,147,147.5,2400
2025-07-17,147.5,154,147.5,150,6000
2025-07-18,147,151,142.5,142.75,57600
2025-07-21,145,147,144,146,55200
2025-07-22,147,147,143,145,81600
2025-07-23,147,147,138,138,60000
2025-07-24,137,137,134,134,54000
2025-07-25,131,131,127.5,128,56400
2025-07-28,128,128,123,123,56400
2025-07-31,123,123,123,123,2400
2025-08-01,123,123,123,123,1200
2025-08-04,123.25,123.25,123.25,123.25,1200
2025-08-05,121,121.5,121,121,3600
2025-08-06,121,123,121,123,15600
2025-08-07,120.5,120.5,120.5,120.5,1200
2025-08-08,121,121,121,121,1200
2025-08-11,121.5,121.5,121.5,121.5,2400
2025-08-13,122,122,122,122,1200
2025-08-14,121,121,121,121,1200
2025-08-18,120,120,120,120,1200
2025-08-19,120,120,120,120,1200
2025-08-21,123,123,123,123,1200
2025-08-22,123,123,123,123,1200
2025-08-25,121.5,121.5,121.5,121.5,1200
2025-08-28,123,123,123,123,1200
2025-08-29,123,123,123,123,1200
2025-09-01,122.5,122.5,122.5,122.5,1200
2025-09-02,127.5,128.6,127.5,128.6,3600
2025-09-03,125.1,125.1,125.1,125.1,1200
2025-09-04,120.25,120.5,120.25,120.5,2400
2025-09-05,120,120,120,120,1200
2025-09-08,120,120,120,120,1200
2025-09-09,120,120,120,120,1200
2025-09-10,121,121,121,121,1200
2025-09-11,124.1,124.1,124.1,124.1,1200
2025-09-12,125,130,125,128.2,8400
2025-09-15,125,125,125,125,1200
2025-09-16,125,125,125,125,1200
2025-09-17,130.8,130.8,130.8,130.8,12000
2025-09-18,126.25,126.25,126.25,126.25,1200
2025-09-19,124,124,119.95,119.95,7200
2025-09-22,119.6,125,119.6,125,21600
2025-09-23,126.5,126.5,126.5,126.5,6000
2025-09-25,124,124,124,124,1200
2025-09-26,120.6,120.6,120,120,2400
2025-09-29,123.5,123.5,122,122,14400
2025-09-30,122,122,122,122,1200
2025-10-01,128.1,128.1,128.1,128.1,1200
2025-10-03,128.1,128.1,128.1,128.1,1200
2025-10-07,126,126,126,126,1200
2025-10-08,126,126,126,126,24000
2025-10-09,128,129,128,129,2400
2025-10-10,125,125,125,125,1200
2025-10-13,124,124,124,124,1200
2025-10-14,124,124,124,124,1200
2025-10-15,124,124,117.8,121.75,69600
2025-10-16,121,127,120,120.25,112800
2025-10-17,125,125,122,123.5,82800
2025-10-20,127,129,127,129,6000
2025-10-21,132,135.45,132,135.45,3600
2025-10-23,136,142.2,136,142.2,13200
2025-10-24,142.25,149.3,142,148.95,115200
2025-10-27,151.9,151.9,151.9,151.9,10800
2025-10-29,148.9,148.9,148.9,148.9,1200
2025-11-03,145.95,145.95,145.95,145.95,1200
2025-11-07,143.05,143.05,143.05,143.05,1200
2025-11-11,140.2,140.2,140.2,140.2,2400
2025-11-12,137.4,137.4,137.4,137.4,2400
2025-11-14,134.65,134.65,134.65,134.65,1200
2025-11-17,132,132,132,132,1200
2025-11-18,132,132,132,132,1200
2025-11-19,129.4,129.4,129.4,129.4,1200
2025-11-20,129.5,129.5,129.5,129.5,1200
2025-11-21,127.5,127.5,127,127,3600
2025-11-24,126,126,126,126,2400
2025-11-26,126,128.5,126,128.5,6000
2025-11-27,131.05,131.05,131.05,131.05,3600
2025-12-01,131,131,131,131,1200
2025-12-02,127,127,124.5,125.5,3600
2025-12-04,123.5,123.5,123.5,123.5,1200
2025-12-10,123,123,123,123,1200
2025-12-15,122.5,122.5,122.5,122.5,1200
2025-12-18,124.5,124.5,124.5,124.5,1200
2025-12-23,123,123,123,123,2400
2025-12-26,122,122,122,122,1200
2025-12-29,121.5,121.5,121,121,2400
2026-01-05,126,126,126,126,1200
2026-01-09,124.5,124.5,124.5,124.5,1200
2026-01-13,122.5,122.5,120.25,120.25,3600
2026-01-19,123,123,123,123,1200
2026-01-20,120,120,117.25,117.25,2400
2026-01-23,118,118,118,118,1200
2026-01-27,120,120,120,120,1200
2026-01-28,118,118,116.5,116.5,2400
2026-01-29,120.7,120.7,120.7,120.7,1200
2026-02-01,119,119,119,119,1200
2026-02-04,117,117,117,117,1200
2026-02-05,117,117,117,117,1200
