Date,Open,High,Low,Close,Volume
2003-09-05,9,9.17,8.86,8.97,13224
2003-09-08,8.87,9.57,8.87,9.44,66281
2003-09-09,9.43,9.62,8.96,9.11,13882
2003-09-10,9.1,9.24,9.05,9.07,7474
2003-09-11,9.17,9.52,9.1,9.22,10106
2003-09-12,9.29,9.33,9,9.05,6109
2003-09-15,8.96,9.1,8.95,9.01,12992
2003-09-16,10.38,10.38,8.57,8.72,15015
2003-09-17,8.76,8.94,8.57,8.57,74881
2003-09-18,8.39,8.6,8.39,8.5,5198
2003-09-19,8.4,8.56,8.1,8.12,10195
2003-09-22,8.19,8.28,8.1,8.1,5587
2003-09-23,9.33,9.33,8.1,8.27,14651
2003-09-24,8.16,8.38,8.14,8.19,4461
2003-09-25,8.1,8.45,8.1,8.2,2291
2003-09-26,8.14,8.14,8,8,1950
2003-09-29,8.19,8.28,8,8.19,1398
2003-09-30,8.1,8.19,7.92,8.11,4585
2003-10-01,8.86,9.46,8.86,9.14,38695
2003-10-03,9.52,10.95,9.05,9.8,160427
2003-10-06,10.41,11.76,10.41,10.97,230554
2003-10-07,11.31,11.42,10.68,10.82,65345
2003-10-08,10.76,10.93,10.2,10.29,30666
2003-10-09,10.41,10.76,10.2,10.3,34102
2003-10-10,10.24,10.33,9.9,9.98,20444
2003-10-13,9.82,9.86,9.14,9.72,18363
2003-10-14,9.62,9.81,9.52,9.65,13340
2003-10-15,9.55,9.8,9.52,9.56,11359
2003-10-16,9.56,9.7,9.38,9.47,12292
2003-10-17,9.15,10.1,9.15,9.86,30378
2003-10-20,10.57,11.41,9.71,9.85,44183
2003-10-21,10,10.38,9.52,9.53,23372
2003-10-22,9.76,9.88,9.5,9.54,11407
2003-10-23,9.62,9.7,9.43,9.53,9335
2003-10-24,9.52,9.7,9.52,9.53,33201
2003-10-25,9.71,9.81,9.59,9.69,1835
2003-10-27,9.76,9.9,9.59,9.59,8713
2003-10-28,9.65,9.7,9.52,9.56,7720
2003-10-29,9.54,9.62,9.38,9.39,9102
2003-10-30,9.38,9.52,9.38,9.41,5876
2003-10-31,9.52,9.52,9.05,9.17,6011
2003-11-03,9.34,9.64,9.34,9.44,10973
2003-11-04,9.38,9.6,9.36,9.39,10079
2003-11-05,9.52,9.52,9.24,9.31,10903
2003-11-06,9.24,9.52,9.24,9.29,7527
2003-11-07,9.34,9.81,9.33,9.71,34465
2003-11-10,9.37,9.99,9.37,9.74,27228
2003-11-11,9.76,9.94,9.7,9.72,29675
2003-11-12,9.85,10.95,9.85,10.71,61450
2003-11-13,10.77,10.95,10,10.21,24088
2003-11-14,9.9,10.14,9.82,9.9,8081
2003-11-15,9.99,10,9.73,9.86,3633
2003-11-17,9.63,10.64,9.63,10.38,25419
2003-11-18,10.38,11.18,10.38,10.96,122437
2003-11-19,10.9,11.62,10.76,11.03,95477
2003-11-20,10.81,12.02,10.81,11.93,248763
2003-11-21,12.1,12.67,11.62,12.15,146921
2003-11-24,12.19,12.67,11.81,12.2,123678
2003-11-25,12.48,12.52,12.1,12.11,45852
2003-11-27,12.62,12.76,12.1,12.18,52226
2003-11-28,12.37,12.37,11.91,12.02,56693
2003-12-01,12.29,12.38,12.01,12.25,48129
2003-12-02,12.32,12.32,11.9,11.96,30941
2003-12-03,12.32,13.19,11.9,12.88,108766
2003-12-04,13.21,14.09,13.05,13.73,131836
2003-12-05,14.1,14.33,13.52,13.8,124899
2003-12-08,14.07,15.1,13.91,14.75,119352
2003-12-09,15.05,15.51,14.82,15.38,122564
2003-12-10,15.52,15.52,14.67,15.01,51260
2003-12-11,15.13,15.14,14.76,15,25927
2003-12-12,15.05,15.14,14.67,14.78,15408
2003-12-15,14.95,14.95,13.9,14.78,22502
2003-12-16,14.48,14.67,14.29,14.43,29729
2003-12-17,14.4,14.57,13.62,13.87,22745
2003-12-18,14.02,14.27,13.7,13.84,24268
2003-12-19,14.23,14.56,13.95,14.07,17604
